"","V1","V2"
"18454",1.03479102640308,0.00301610258700303
"18455",1.07007563254865,0.0606665489377683
"18456",1.07007563254865,0.0606665489377683
"18457",1.14970502441139,0.0782063025340024
"18458",1.14970502441139,0.0782063025340024
"18459",1.02881016929427,0.0762013991015562
"18460",1.05716105958135,0.0873258699088007
"18461",1.05716105958135,0.0873258699088007
"18462",1.07360979392479,0.230925621723003
"18463",1.14348940115418,0.243827538097807
"18464",1.14348940115418,0.243827538097807
"18465",1.20545578929153,0.227140988054232
"18466",1.20545578929153,0.227140988054232
"18467",1.19735740501613,0.24680560846757
"18468",1.19735740501613,0.24680560846757
"18469",1.18250155316177,0.172090008638263
"18470",1.20064327478531,0.131606437236563
"18471",1.20064327478531,0.131606437236563
"18472",1.20064327478531,0.131606437236563
"18473",1.20064327478531,0.131606437236563
"18474",1.20064327478531,0.131606437236563
"18475",1.20064327478531,0.131606437236563
"18476",1.07670427736866,0.188595975397554
"18477",1.07670427736866,0.188595975397554
"18478",1.07670427736866,0.188595975397554
"18479",1.07670427736866,0.188595975397554
"18480",1.13527439346934,0.24243143504951
"18481",1.17270933299527,0.254398401326528
"18482",1.13629339789148,0.26895023357351
"18483",1.10853249167199,0.177788520274316
"18484",1.10853249167199,0.177788520274316
"18485",1.10853249167199,0.177788520274316
"18486",1.0830145129087,0.206101365798983
"18487",1.0830145129087,0.206101365798983
"18488",1.0830145129087,0.206101365798983
"18489",1.0830145129087,0.206101365798983
"18490",1.02496961865968,0.21048327817055
"18491",0.926997619906863,0.157405371648507
"18492",0.863577282927665,0.163934895109292
"18493",0.863577282927665,0.163934895109292
"18494",0.872552445608308,0.188025544742599
"18495",0.872552445608308,0.188025544742599
"18496",0.893571445706994,0.147219823164088
"18497",0.893571445706994,0.147219823164088
"18498",0.893571445706994,0.147219823164088
"18499",0.908614838847263,0.177275351620883
"18500",0.908614838847263,0.177275351620883
"18501",0.914156573469863,0.0111895370796897
"18502",0.914156573469863,0.0111895370796897
"18503",0.882965050230007,0.0296683583286825
"18504",0.882965050230007,0.0296683583286825
"18505",0.919476484682333,0.0372805176839873
"18506",0.847996836790078,0.0152096928928877
"18507",0.840704821991972,0.0840972555140246
"18508",0.840704821991972,0.0840972555140246
"18509",0.840704821991972,0.0840972555140246
"18510",0.840704821991972,0.0840972555140246
"18511",0.874270303715676,0.0522995420864017
"18512",0.874270303715676,0.0522995420864017
"18513",0.874270303715676,0.0522995420864017
"18514",0.874270303715676,0.0522995420864017
"18515",0.88295284549747,0.0419232316859604
"18516",0.872663666469586,0.0614374833806358
"18517",0.833598382533106,0.0805136638705773
"18518",0.81564879238498,0.0816205408288244
"18519",0.81564879238498,0.0816205408288244
"18520",0.849090633787564,0.120080508971497
"18521",0.849090633787564,0.120080508971497
"18522",0.884631717219182,0.179259274408279
"18523",0.7905948991637,0.0518441759531181
"18524",0.749551014521394,0.114493650357291
"18525",0.749551014521394,0.114493650357291
"18526",0.749551014521394,0.114493650357291
"18527",0.749551014521394,0.114493650357291
"18528",0.749551014521394,0.114493650357291
"18529",0.786550724644308,0.127608114509646
"18530",0.824355787415732,0.0973548949441324
"18531",0.78279481207123,0.0184466353262614
"18532",0.78279481207123,0.0184466353262614
"18533",0.78279481207123,0.0184466353262614
"18534",0.78279481207123,0.0184466353262614
"18535",0.889911638559268,0.13644833529375
"18536",0.845925466638329,0.0896153649458405
"18537",0.845925466638329,0.0896153649458405
"18538",0.805874819979191,0.066634903659477
"18539",0.788682572990539,0.0490504292376946
"18540",0.788682572990539,0.0490504292376946
"18541",0.788682572990539,0.0490504292376946
"18542",0.788682572990539,0.0490504292376946
"18543",0.862879189975373,0.0562006318776019
"18544",0.80455422145827,0.00287065701969971
"18545",0.80455422145827,0.00287065701969971
"18546",0.80455422145827,0.00287065701969971
"18547",0.80455422145827,0.00287065701969971
"18548",0.80455422145827,0.00287065701969971
"18549",0.80455422145827,0.00287065701969971
"18550",0.80455422145827,0.00287065701969971
"18551",0.80455422145827,0.00287065701969971
"18552",0.80455422145827,0.00287065701969971
"18553",0.80455422145827,0.00287065701969971
"18554",0.80455422145827,0.00287065701969971
"18555",0.80455422145827,0.00287065701969971
"18556",0.80455422145827,0.00287065701969971
"18557",0.80455422145827,0.00287065701969971
"18558",0.80455422145827,0.00287065701969971
"18559",0.661575715533669,0.00626749357894878
"18560",0.661575715533669,0.00626749357894878
"18561",0.661575715533669,0.00626749357894878
"18562",0.661575715533669,0.00626749357894878
"18563",0.704975154415096,0.0138386093253063
"18564",0.759679095441898,0.0538721690373011
"18565",0.759679095441898,0.0538721690373011
"18566",0.651321196438823,0.0539426816490833
"18567",0.651321196438823,0.0539426816490833
"18568",0.651321196438823,0.0539426816490833
"18569",0.651321196438823,0.0539426816490833
"18570",0.651321196438823,0.0539426816490833
"18571",0.651321196438823,0.0539426816490833
"18572",0.651321196438823,0.0539426816490833
"18573",0.651321196438823,0.0539426816490833
"18574",0.651321196438823,0.0539426816490833
"18575",0.570528014292755,0.0692348030858782
"18576",0.570528014292755,0.0692348030858782
"18577",0.539832383628324,0.0678030537474246
"18578",0.539832383628324,0.0678030537474246
"18579",0.422172935475243,0.112129768875961
"18580",0.50960205599567,0.0870910296464341
"18581",0.50960205599567,0.0870910296464341
"18582",0.50960205599567,0.0870910296464341
"18583",0.48644871985947,0.0282418115386873
"18584",0.48644871985947,0.0282418115386873
"18585",0.478394030170968,0.00932806132249664
"18586",0.478394030170968,0.00932806132249664
"18587",0.478394030170968,0.00932806132249664
"18588",0.478394030170968,0.00932806132249664
"18589",0.478394030170968,0.00932806132249664
"18590",0.478394030170968,0.00932806132249664
"18591",0.484011155117805,0.0415337593088081
"18592",0.484011155117805,0.0415337593088081
"18593",0.517104007182424,0.0413204237914824
"18594",0.492471190939558,0.00673918485800932
"18595",0.492471190939558,0.00673918485800932
"18596",0.524583822090865,0.0902432679274535
"18597",0.524583822090865,0.0902432679274535
"18598",0.524583822090865,0.0902432679274535
"18599",0.524583822090865,0.0902432679274535
"18600",0.524583822090865,0.0902432679274535
"18601",0.524583822090865,0.0902432679274535
"18602",0.569443320186253,0.19521915814514
"18603",0.492971965798794,0.182262505316245
"18604",0.484159745699835,0.169106493707727
"18605",0.484159745699835,0.169106493707727
"18606",0.480239707565679,0.223620085320903
"18607",0.543128394254039,0.267280796460558
"18608",0.543128394254039,0.267280796460558
"18609",0.51133752091778,0.240044832814496
"18610",0.463632295676791,0.264733501386212
"18611",0.463632295676791,0.264733501386212
"18612",0.429588051488047,0.247828955126898
"18613",0.409715043274041,0.246563540235331
"18614",0.341473467963314,0.272023090733701
"18615",0.321831863776636,0.25032636607507
"18616",0.265600663080631,0.162584805013791
"18617",0.284515900769565,0.123248670275006
"18618",0.284515900769565,0.123248670275006
"18619",0.248161417307587,0.017246726589353
"18620",0.248161417307587,0.017246726589353
"18621",0.248161417307587,0.017246726589353
"18622",0.248161417307587,0.017246726589353
"18623",0.173121557995236,0.0705510858123467
"18624",0.133089334862246,0.0273103274097176
"18625",0.133089334862246,0.0273103274097176
"18626",0.133089334862246,0.0273103274097176
"18627",0.133089334862246,0.0273103274097176
"18628",0.0598946741315367,0.0916624783077545
"18629",0.0598946741315367,0.0916624783077545
"18630",0.0598946741315367,0.0916624783077545
"18631",0.0598946741315367,0.0916624783077545
"18632",0.0598946741315367,0.0916624783077545
"18633",0.0598946741315367,0.0916624783077545
"18634",0.0307405339983982,0.122497210511305
"18635",0.0307405339983982,0.122497210511305
"18636",0.0307405339983982,0.122497210511305
"18637",0.0307405339983982,0.122497210511305
"18638",0.0271075666614741,0.118574521107046
"18639",0.0271075666614741,0.118574521107046
"18640",0.0592635891749125,0.0965236862803189
"18641",0.0592635891749125,0.0965236862803189
"18642",0.0592635891749125,0.0965236862803189
"18643",0.0592635891749125,0.0965236862803189
"18644",0.0592635891749125,0.0965236862803189
"18645",0.0592635891749125,0.0965236862803189
"18646",0.0592635891749125,0.0965236862803189
"18647",0.0592635891749125,0.0965236862803189
"18648",0.0592635891749125,0.0965236862803189
"18649",0.0421526641124176,0.0423477421740545
"18650",0.0421526641124176,0.0423477421740545
"18651",0.0421526641124176,0.0423477421740545
"18652",0.108626403623408,0.0611388043866069
"18653",0.0059934388430178,0.0274970845583223
"18654",0.0059934388430178,0.0274970845583223
"18655",0.119947608298393,0.0241415712910291
"18656",0.119947608298393,0.0241415712910291
"18657",0.0453805903705132,0.0198450378888933
"18658",0.0453805903705132,0.0198450378888933
"18659",0.0453805903705132,0.0198450378888933
"18660",0.0453805903705132,0.0198450378888933
"18661",0.0453805903705132,0.0198450378888933
"18662",0.0453805903705132,0.0198450378888933
"18663",0.0453805903705132,0.0198450378888933
"18664",0.0507425878912956,0.0784699596806321
"18665",0.0507425878912956,0.0784699596806321
"18666",0.00867288192817182,0.0848022958282725
"18667",0.00867288192817182,0.0848022958282725
"18668",0.0339978720408996,0.0852218642749937
"18669",0.0199073314536237,0.0434740850438476
"18670",0.0199073314536237,0.0434740850438476
"18671",0.0199073314536237,0.0434740850438476
"18672",0.0206902553525217,0.0538124824691717
"18673",0.0206902553525217,0.0538124824691717
"18674",0.0206902553525217,0.0538124824691717
"18675",0.0206902553525217,0.0538124824691717
"18676",0.0206902553525217,0.0538124824691717
"18677",0.0206902553525217,0.0538124824691717
"18678",0.0206902553525217,0.0538124824691717
"18679",0.0206902553525217,0.0538124824691717
"18680",0.0206902553525217,0.0538124824691717
"18681",0.0206902553525217,0.0538124824691717
"18682",0.0150010790825326,0.117544667985429
"18683",0.0390732238813224,0.0436352238553012
"18684",0.0390732238813224,0.0436352238553012
"18685",0.0390732238813224,0.0436352238553012
"18686",0.0390732238813224,0.0436352238553012
"18687",0.0390732238813224,0.0436352238553012
"18688",0.062887765977138,0.0251911221904322
"18689",0.062887765977138,0.0251911221904322
"18690",0.062887765977138,0.0251911221904322
"18691",0.062887765977138,0.0251911221904322
"18692",0.062887765977138,0.0251911221904322
"18693",0.062887765977138,0.0251911221904322
"18694",0.062887765977138,0.0251911221904322
"18695",0.062887765977138,0.0251911221904322
"18696",0.062887765977138,0.0251911221904322
"18697",0.062887765977138,0.0251911221904322
"18698",0.062887765977138,0.0251911221904322
"18699",0.062887765977138,0.0251911221904322
"18700",0.062887765977138,0.0251911221904322
"18701",0.062887765977138,0.0251911221904322
"18702",0.0269355048684623,0.0553730482484092
"18703",0.0269355048684623,0.0553730482484092
"18704",0.0887284051046199,0.0718505977499931
"18705",0.0906831329747782,0.057922137203422
"18706",0.0425077842456669,0.0422692498896531
"18707",0.132106175437883,0.0271355396542038
"18708",0.132106175437883,0.0271355396542038
"18709",0.189180851189006,0.0349237996979522
"18710",0.189180851189006,0.0349237996979522
"18711",0.189180851189006,0.0349237996979522
"18712",0.189180851189006,0.0349237996979522
"18713",0.121412062125585,0.0166583578368248
"18714",0.121412062125585,0.0166583578368248
"18715",0.121412062125585,0.0166583578368248
"18716",0.180137646408525,0.0239600440496178
"18717",0.180137646408525,0.0239600440496178
"18718",0.180137646408525,0.0239600440496178
"18719",0.180137646408525,0.0239600440496178
"18720",0.180137646408525,0.0239600440496178
"18721",0.197254174842631,0.0632571614188288
"18722",0.139232936319024,0.0528941382953227
"18723",0.173056791198667,0.0136311406226567
"18724",0.133793341673214,0.00982725657119015
"18725",0.133793341673214,0.00982725657119015
"18726",0.133793341673214,0.00982725657119015
"18727",0.133793341673214,0.00982725657119015
"18728",0.133793341673214,0.00982725657119015
"18729",0.133793341673214,0.00982725657119015
"18730",0.133793341673214,0.00982725657119015
"18731",0.133793341673214,0.00982725657119015
"18732",0.133793341673214,0.00982725657119015
"18733",0.133793341673214,0.00982725657119015
"18734",0.133793341673214,0.00982725657119015
"18735",0.133793341673214,0.00982725657119015
"18736",0.133793341673214,0.00982725657119015
"18737",0.133793341673214,0.00982725657119015
"18738",0.133793341673214,0.00982725657119015
"18739",0.133793341673214,0.00982725657119015
"18740",0.133793341673214,0.00982725657119015
"18741",0.133793341673214,0.00982725657119015
"18742",0.133793341673214,0.00982725657119015
"18743",0.133793341673214,0.00982725657119015
"18744",0.133793341673214,0.00982725657119015
"18745",0.133793341673214,0.00982725657119015
"18746",0.133793341673214,0.00982725657119015
"18747",0.091224027661598,0.0488201805165233
"18748",0.115139475304451,0.00659946503479892
"18749",0.115139475304451,0.00659946503479892
"18750",0.115139475304451,0.00659946503479892
"18751",0.115139475304451,0.00659946503479892
"18752",0.115139475304451,0.00659946503479892
"18753",0.115139475304451,0.00659946503479892
"18754",0.0468213454321398,0.137297683441443
"18755",0.0740394960977566,0.0829242359199439
"18756",0.0740394960977566,0.0829242359199439
"18757",0.0342072195613764,0.101264299372242
"18758",0.0041513357963098,0.126030295958033
"18759",0.0147769532317637,0.0674311735864135
"18760",0.0147769532317637,0.0674311735864135
"18761",0.0147769532317637,0.0674311735864135
"18762",0.0694957953243598,0.0827324479049244
"18763",0.0694957953243598,0.0827324479049244
"18764",0.110232611773153,0.126203919014744
"18765",0.110232611773153,0.126203919014744
"18766",0.110232611773153,0.126203919014744
"18767",0.110232611773153,0.126203919014744
"18768",0.0769680394132573,0.0519453404594208
"18769",0.0769680394132573,0.0519453404594208
"18770",0.0769680394132573,0.0519453404594208
"18771",0.0165625605637763,0.0358901921449938
"18772",0.0165625605637763,0.0358901921449938
"18773",0.0165625605637763,0.0358901921449938
"18774",0.0165625605637763,0.0358901921449938
"18775",0.0165625605637763,0.0358901921449938
"18776",0.0165625605637763,0.0358901921449938
"18777",0.066585617483756,0.0459164540677768
"18778",0.066585617483756,0.0459164540677768
"18779",0.0245316544289602,0.0712527859090491
"18780",0.0169223942015055,0.0532849028398149
"18781",0.0169223942015055,0.0532849028398149
"18782",0.0169223942015055,0.0532849028398149
"18783",0.0169223942015055,0.0532849028398149
"18784",0.0169223942015055,0.0532849028398149
"18785",0.0169223942015055,0.0532849028398149
"18786",0.0169223942015055,0.0532849028398149
"18787",0.0603730810772409,0.053251445663799
"18788",0.0603730810772409,0.053251445663799
"18789",0.0603730810772409,0.053251445663799
"18790",0.0603730810772409,0.053251445663799
"18791",0.0603730810772409,0.053251445663799
"18792",0.0603730810772409,0.053251445663799
"18793",0.0603730810772409,0.053251445663799
"18794",0.0700700094241075,0.184526056599055
"18795",0.0700700094241075,0.184526056599055
"18796",0.0414284880900191,0.126303181139511
"18797",0.0414284880900191,0.126303181139511
"18798",0.0553511167241124,0.0568927119419007
"18799",0.0553511167241124,0.0568927119419007
"18800",0.0553511167241124,0.0568927119419007
"18801",0.0553511167241124,0.0568927119419007
"18802",0.0217240950641598,0.129377530600893
"18803",0.071739094325333,0.0964799788025935
"18804",0.071739094325333,0.0964799788025935
"18805",0.0925921043686068,0.0598859150644067
"18806",0.0925921043686068,0.0598859150644067
"18807",0.0925921043686068,0.0598859150644067
"18808",0.0647004813984627,0.0394173663458977
"18809",0.0647004813984627,0.0394173663458977
"18810",0.041846438739514,0.0117243585596085
"18811",0.041846438739514,0.0117243585596085
"18812",0.041846438739514,0.0117243585596085
"18813",0.107397092963352,0.16102661159265
"18814",0.107397092963352,0.16102661159265
"18815",0.0653747126570496,0.0904228373252868
"18816",0.0247913084182163,0.0205751128541702
"18817",0.0242129966437474,0.0383245110703921
"18818",0.0242129966437474,0.0383245110703921
"18819",0.0242129966437474,0.0383245110703921
"18820",0.0235511134702413,0.0630485283509049
"18821",0.0235511134702413,0.0630485283509049
"18822",0.0235511134702413,0.0630485283509049
"18823",0.0699923121504767,0.0612603788448244
"18824",0.0699923121504767,0.0612603788448244
"18825",0.0982215435955525,0.0224349926468544
"18826",0.0982215435955525,0.0224349926468544
"18827",0.0982215435955525,0.0224349926468544
"18828",0.0247458345291718,0.0712302066128793
"18829",0.0247458345291718,0.0712302066128793
"18830",0.0247458345291718,0.0712302066128793
"18831",0.134055082411781,0.103951305259654
"18832",0.134055082411781,0.103951305259654
"18833",0.134055082411781,0.103951305259654
"18834",0.190518597630384,0.0867413981159886
"18835",0.190518597630384,0.0867413981159886
"18836",0.190518597630384,0.0867413981159886
"18837",0.190518597630384,0.0867413981159886
"18838",0.190518597630384,0.0867413981159886
"18839",0.190518597630384,0.0867413981159886
"18840",0.190518597630384,0.0867413981159886
"18841",0.190518597630384,0.0867413981159886
"18842",0.190518597630384,0.0867413981159886
"18843",0.190518597630384,0.0867413981159886
"18844",0.190518597630384,0.0867413981159886
"18845",0.190518597630384,0.0867413981159886
"18846",0.123528560401907,0.207891731165735
"18847",0.105165521699583,0.142244801229862
"18848",0.105165521699583,0.142244801229862
"18849",0.105165521699583,0.142244801229862
"18850",0.080848877240789,0.155386889767004
"18851",0.104259054895227,0.118290849032899
"18852",0.104259054895227,0.118290849032899
"18853",0.104259054895227,0.118290849032899
"18854",0.104259054895227,0.118290849032899
"18855",0.0911661753483681,0.131995631612372
"18856",0.0911661753483681,0.131995631612372
"18857",0.123412679965384,0.0551773412335259
"18858",0.123412679965384,0.0551773412335259
"18859",0.123412679965384,0.0551773412335259
"18860",0.123412679965384,0.0551773412335259
"18861",0.118663513370809,0.054557351990212
"18862",0.118663513370809,0.054557351990212
"18863",0.23428724762249,0.0871300156049558
"18864",0.23428724762249,0.0871300156049558
"18865",0.177845031815233,0.0706348975360235
"18866",0.13317405374918,0.0621928616451333
"18867",0.0798409493561153,0.139777114868376
"18868",0.114466598692915,0.218782581311969
"18869",0.114466598692915,0.218782581311969
"18870",0.114466598692915,0.218782581311969
"18871",0.114466598692915,0.218782581311969
"18872",0.127551330017376,0.202244084535047
"18873",0.127551330017376,0.202244084535047
"18874",0.127551330017376,0.202244084535047
"18875",0.127551330017376,0.202244084535047
"18876",0.127551330017376,0.202244084535047
"18877",0.0296694476771737,0.23050776956318
"18878",0.0576468120540053,0.155722313125692
"18879",0.00855922700772532,0.0394590537934455
"18880",0.00855922700772532,0.0394590537934455
"18881",0.00855922700772532,0.0394590537934455
"18882",0.00855922700772532,0.0394590537934455
"18883",0.00855922700772532,0.0394590537934455
"18884",0.00855922700772532,0.0394590537934455
"18885",0.020327619594129,0.0747898437491022
"18886",0.0594779394318188,0.0587491191134331
"18887",0.186277337410634,0.0654188834985685
"18888",0.186277337410634,0.0654188834985685
"18889",0.186277337410634,0.0654188834985685
"18890",0.186277337410634,0.0654188834985685
"18891",0.186277337410634,0.0654188834985685
"18892",0.186277337410634,0.0654188834985685
"18893",0.186277337410634,0.0654188834985685
"18894",0.260671462549281,0.0460886607712757
"18895",0.260671462549281,0.0460886607712757
"18896",0.260671462549281,0.0460886607712757
"18897",0.260671462549281,0.0460886607712757
"18898",0.260671462549281,0.0460886607712757
"18899",0.315271038021446,0.193104795655717
"18900",0.315271038021446,0.193104795655717
"18901",0.316404908101618,0.184068354850088
"18902",0.316404908101618,0.184068354850088
"18903",0.316404908101618,0.184068354850088
"18904",0.262276351041636,0.140610936340238
"18905",0.24610427112696,0.263250695213013
"18906",0.24610427112696,0.263250695213013
"18907",0.1117684302307,0.333922558334919
"18908",0.081629404861623,0.3477483877241
"18909",0.081629404861623,0.3477483877241
"18910",0.081629404861623,0.3477483877241
"18911",0.126547485461455,0.383204942431292
"18912",0.166605981398097,0.495227622759156
"18913",0.112574727065071,0.471196958543407
"18914",0.163691452433312,0.29676767841608
"18915",0.0979401642129787,0.289198692055138
"18916",0.0451204018810129,0.308633296055271
"18917",0.0483914092845416,0.345668363295786
"18918",0.0483914092845416,0.345668363295786
"18919",0.102544097279637,0.377373771861063
"18920",0.102544097279637,0.377373771861063
"18921",0.0848917133014284,0.417620634622846
"18922",0.0598519885111124,0.544727442344679
"18923",0.0598519885111124,0.544727442344679
"18924",0.0598519885111124,0.544727442344679
"18925",0.0598519885111124,0.544727442344679
"18926",0.027988645589993,0.457721057478163
"18927",0.027988645589993,0.457721057478163
"18928",0.027988645589993,0.457721057478163
"18929",0.0470147944059504,0.475465207106163
"18930",0.010999936784445,0.505241027151627
"18931",0.00256769111678645,0.43846549710673
"18932",0.0792922159052479,0.349728987215652
"18933",0.0619336442303071,0.43712601489066
"18934",0.113729184158066,0.42993801539909
"18935",0.136550902027303,0.480603819079479
"18936",0.180319771869756,0.27730008846551
"18937",0.107158056839661,0.165995585972837
"18938",0.0953561176027724,0.224274816718488
"18939",0.0953561176027724,0.224274816718488
"18940",0.00771367391962645,0.183594151596487
"18941",0.0115940768237055,0.195975472820016
"18942",0.0115940768237055,0.195975472820016
"18943",0.0115940768237055,0.195975472820016
"18944",0.0115940768237055,0.195975472820016
"18945",0.0115940768237055,0.195975472820016
"18946",0.0115940768237055,0.195975472820016
"18947",0.0112241342872607,0.233299867644295
"18948",0.0710576839442212,0.458662005134621
"18949",0.0214455669033345,0.418321667103654
"18950",0.0750427293624028,0.482004070498958
"18951",0.0625519781946527,0.615191048217999
"18952",0.0320027008938435,0.577438252370539
"18953",0.0320027008938435,0.577438252370539
"18954",0.128262521427409,0.622022932462851
"18955",0.0458979782326551,0.725138819998922
"18956",0.145128393145452,0.682010165665199
"18957",0.133343309681064,0.701734349088932
"18958",0.205592777613111,0.627083919532203
"18959",0.176728286226434,0.629287665485483
"18960",0.176728286226434,0.629287665485483
"18961",0.127954811212311,0.624851298545933
"18962",0.127954811212311,0.624851298545933
"18963",0.127954811212311,0.624851298545933
"18964",0.127954811212311,0.624851298545933
"18965",0.107452743258621,0.629875480755467
"18966",0.145807602302859,0.582116630234029
"18967",0.1891781065745,0.579474589705066
"18968",0.1891781065745,0.579474589705066
"18969",0.16967760010154,0.66751375020856
"18970",0.0810417314832559,0.65967918199567
"18971",0.0115102668877692,0.731971255885373
"18972",0.0348100904998709,0.742543994303737
"18973",0.0197274176613874,0.909082898835919
"18974",0.0489867877642373,0.826649056727337
"18975",0.149765042139042,0.803880676558866
"18976",0.149765042139042,0.803880676558866
"18977",0.149765042139042,0.803880676558866
"18978",0.245664067953024,0.801444469163614
"18979",0.245664067953024,0.801444469163614
"18980",0.32284254371528,0.804382109410921
"18981",0.308323210768772,0.642004725744425
"18982",0.295465688258289,0.713417125498399
"18983",0.282678851530719,0.607505215490148
"18984",0.302436252284257,0.55556060959051
"18985",0.394409662991232,0.544852619573629
"18986",0.388585678568024,0.602324659283107
"18987",0.381860702773281,0.65991934015206
"18988",0.381860702773281,0.65991934015206
"18989",0.490364334271712,0.400414260690163
"18990",0.447593006185401,0.311292604490658
"18991",0.49805591012533,0.233256448736845
"18992",0.589146792945348,0.154577338989701
"18993",0.574692672480492,0.0116076491402579
"18994",0.574692672480492,0.0116076491402579
"18995",0.574692672480492,0.0116076491402579
"18996",0.574692672480492,0.0116076491402579
"18997",0.574692672480492,0.0116076491402579
"18998",0.574692672480492,0.0116076491402579
"18999",0.574692672480492,0.0116076491402579
"19000",0.574692672480492,0.0116076491402579
"19001",0.574692672480492,0.0116076491402579
"19002",0.574692672480492,0.0116076491402579
"19003",0.574692672480492,0.0116076491402579
"19004",0.574692672480492,0.0116076491402579
"19005",0.574692672480492,0.0116076491402579
"19006",0.673261470630241,0.0447945023702492
"19007",0.673261470630241,0.0447945023702492
"19008",0.640754604096276,0.00434964020818255
"19009",0.651788517431834,0.0430507311753304
"19010",0.651788517431834,0.0430507311753304
"19011",0.651788517431834,0.0430507311753304
"19012",0.634705130278307,0.0664824010276632
"19013",0.623953048595129,0.0251597720643927
"19014",0.561022607758958,0.0335760314921976
"19015",0.561022607758958,0.0335760314921976
"19016",0.561022607758958,0.0335760314921976
"19017",0.621431050782461,0.105517789696542
"19018",0.621431050782461,0.105517789696542
"19019",0.621431050782461,0.105517789696542
"19020",0.621431050782461,0.105517789696542
"19021",0.621431050782461,0.105517789696542
"19022",0.621431050782461,0.105517789696542
"19023",0.621431050782461,0.105517789696542
"19024",0.621431050782461,0.105517789696542
"19025",0.626277673912333,0.0905813164619356
"19026",0.626277673912333,0.0905813164619356
"19027",0.620164856555271,0.0355035262930451
"19028",0.620164856555271,0.0355035262930451
"19029",0.620164856555271,0.0355035262930451
"19030",0.702969896377567,0.0984736714813316
"19031",0.702969896377567,0.0984736714813316
"19032",0.702969896377567,0.0984736714813316
"19033",0.702969896377567,0.0984736714813316
"19034",0.702969896377567,0.0984736714813316
"19035",0.71305278671874,0.0478464491943248
"19036",0.757505531618683,0.0492917203908907
"19037",0.757505531618683,0.0492917203908907
"19038",0.804428178461922,0.104700951020608
"19039",0.804428178461922,0.104700951020608
"19040",0.804428178461922,0.104700951020608
"19041",0.845653723805556,0.149681826409265
"19042",0.845653723805556,0.149681826409265
"19043",0.838642100649386,0.228618927061327
"19044",0.885945824543755,0.0868584876897876
"19045",0.885945824543755,0.0868584876897876
"19046",0.802476948046862,0.0326561903663228
"19047",0.819010086758246,0.0336963670019938
"19048",0.819010086758246,0.0336963670019938
"19049",0.819010086758246,0.0336963670019938
"19050",0.819010086758246,0.0336963670019938
"19051",0.819010086758246,0.0336963670019938
"19052",0.819010086758246,0.0336963670019938
"19053",0.819010086758246,0.0336963670019938
"19054",0.832355052603988,0.00929706490108704
"19055",0.832355052603988,0.00929706490108704
"19056",0.832355052603988,0.00929706490108704
"19057",0.832355052603988,0.00929706490108704
"19058",0.832355052603988,0.00929706490108704
"19059",0.832355052603988,0.00929706490108704
"19060",0.900604588005534,0.0267686336330982
"19061",0.898935661785797,0.074463155056909
"19062",0.898935661785797,0.074463155056909
"19063",0.980508150140284,0.0150479031753333
"19064",0.980508150140284,0.0150479031753333
"19065",0.980508150140284,0.0150479031753333
"19066",0.980508150140284,0.0150479031753333
"19067",0.966784673396071,0.0200562237817315
"19068",0.966784673396071,0.0200562237817315
"19069",0.966784673396071,0.0200562237817315
"19070",0.966784673396071,0.0200562237817315
"19071",1.00309187681776,0.0517522609953347
"19072",0.950304766391189,0.0236027985177844
"19073",0.950304766391189,0.0236027985177844
"19074",0.950304766391189,0.0236027985177844
"19075",0.968784093666641,0.0438848112936051
"19076",0.968784093666641,0.0438848112936051
"19077",0.968784093666641,0.0438848112936051
"19078",0.959152379004487,0.0567541566284127
"19079",0.959152379004487,0.0567541566284127
"19080",0.911321017076941,0.0875732799966652
"19081",0.911321017076941,0.0875732799966652
"19082",0.911321017076941,0.0875732799966652
"19083",0.842898758006244,0.0633864106327561
"19084",0.84800913572622,0.0389312283468169
"19085",0.84800913572622,0.0389312283468169
"19086",0.84800913572622,0.0389312283468169
"19087",0.84800913572622,0.0389312283468169
"19088",0.84800913572622,0.0389312283468169
"19089",0.942154811218942,0.137388007916846
"19090",0.929189450226044,0.0350457167300961
"19091",0.788345516314928,0.0241826422924698
"19092",0.788345516314928,0.0241826422924698
"19093",0.788345516314928,0.0241826422924698
"19094",0.788345516314928,0.0241826422924698
"19095",0.788345516314928,0.0241826422924698
"19096",0.731867019756729,0.0524992519037386
"19097",0.748238895337083,0.0488815325243363
"19098",0.748238895337083,0.0488815325243363
"19099",0.806269982866902,0.0244504932990621
"19100",0.806269982866902,0.0244504932990621
"19101",0.806269982866902,0.0244504932990621
"19102",0.806269982866902,0.0244504932990621
"19103",0.806269982866902,0.0244504932990621
"19104",0.806269982866902,0.0244504932990621
"19105",0.806269982866902,0.0244504932990621
"19106",0.806269982866902,0.0244504932990621
"19107",0.806269982866902,0.0244504932990621
"19108",0.806269982866902,0.0244504932990621
"19109",0.806269982866902,0.0244504932990621
"19110",0.806269982866902,0.0244504932990621
"19111",0.806269982866902,0.0244504932990621
"19112",0.806269982866902,0.0244504932990621
"19113",0.797567163381118,0.0172682362722859
"19114",0.797567163381118,0.0172682362722859
"19115",0.797567163381118,0.0172682362722859
"19116",0.784701603996798,0.0742660575835737
"19117",0.784701603996798,0.0742660575835737
"19118",0.838072582374065,0.00852072959976244
"19119",0.838072582374065,0.00852072959976244
"19120",0.838072582374065,0.00852072959976244
"19121",0.838072582374065,0.00852072959976244
"19122",0.809364360996752,0.0379912161295023
